6.696787,-5.185999,1.242629,7.593442,-6.100399,1.137978,-0.816242,1.024817,0.170128,0.056051,-0.281368,1.87672,28.32,-6,5.34,1531
6.696787,-5.185999,1.242629,7.406244,-6.342114,1.046495,-0.816242,1.024817,0.170128,0.013901,0.038726,2.087469,28.32,-6,5.34,1541
6.05991,-5.430215,1.314457,7.141921,-6.637317,1.053119,-1.218332,1.059219,0.273022,-0.089335,0.238479,2.073419,27.78,-6.9,4.56,1553
6.05991,-5.430215,1.314457,7.141921,-6.637317,1.053119,-1.218332,1.059219,0.273022,-0.211508,0.251307,2.01783,27.78,-6.9,4.56,1561
5.188394,-5.638517,0.948133,7.141921,-6.637317,1.053119,-1.813589,1.145109,-0.11242,-0.211508,0.251307,2.01783,26.94,-8.16,3.54,1571
5.188394,-5.638517,0.948133,6.86288,-6.92435,1.060325,-1.813589,1.145109,-0.11242,-0.305581,0.354543,2.043487,26.94,-8.16,3.54,1581
3.498036,-4.699961,0.253793,6.86288,-6.92435,1.060325,-3.209198,2.372673,-0.823712,-0.117435,0.692352,2.572496,26.34,-8.88,4.02,1591
3.498036,-4.699961,0.253793,6.516457,-7.243141,1.114848,-3.209198,2.372673,-0.823712,-0.093611,0.789479,2.909083,26.34,-8.88,4.02,1601
3.51719,-5.554717,0.392661,6.295031,-7.429734,1.158335,-2.777841,1.875017,-0.765674,-0.167526,0.79681,3.16809,25.74,-9.78,4.38,1611
3.51719,-5.554717,0.392661,6.295031,-7.429734,1.158335,-2.777841,1.875017,-0.765674,-0.454632,0.538414,3.658614,25.74,-9.78,4.38,1621
3.663241,-7.331269,1.084607,5.76563,-7.841225,1.201181,-2.102389,0.509956,-0.116575,-0.709363,0.341715,3.971988,25.2,-11.46,3.66,1631
3.663241,-7.331269,1.084607,5.76563,-7.841225,1.201181,-2.102389,0.509956,-0.116575,-0.709363,0.341715,3.971988,25.2,-11.46,3.66,1641
4.06069,-8.492493,1.434171,5.132792,-8.27723,1.145359,-1.072102,-0.215262,0.288812,-0.83459,0.141351,4.046514,24.54,-13.32,3.96,1651
4.314483,-8.43503,0.986441,4.793719,-8.486996,1.077615,-0.479235,0.051966,-0.091173,-0.910338,-0.208675,3.934115,24.36,-14.1,4.08,1661
4.314483,-8.43503,0.986441,4.793719,-8.486996,1.077615,-0.479235,0.051966,-0.091173,-0.910338,-0.208675,3.934115,24.36,-14.1,4.08,1671
